id,task_name,task_family,definition,inputs,targets,output_text,latency_sec
task739-41d22808c76446c8a95934a6cd791358,task739_lhoestq_question_generation,Question Generation,"In this task, you're given passages that contain mentions of names of people, places, or things. Some of these mentions refer to the same person, place, or thing. Your job is to write questions that evaluate one's understanding of such references. Good questions are expected to link pronouns (she, her, him, his, their, etc.) or other mentions to people, places, or things to which they may refer. 
 Avoid questions that can be answered correctly without actually understanding the paragraph. Avoid questions that do not link phrases referring to the same entity. Avoid questions that have multiple answers. 

 For each of your questions the answer should be one or more phrases in the paragraph. The answer for each question should be unambiguous. ","Context: In 2011, documents obtained by WikiLeaks revealed that Beyoncé was one of many entertainers who performed for the family of Libyan ruler Muammar Gaddafi. Rolling Stone reported that the music industry was urging them to return the money they earned for the concerts; a spokesperson for Beyoncé later confirmed to The Huffington Post that she donated the money to the Clinton Bush Haiti Fund. Later that year she became the first solo female artist to headline the main Pyramid stage at the 2011 Glastonbury Festival in over twenty years, and was named the highest-paid performer in the world per minute.",Beyoncé was the first female singer to headline what at the 2011 Glastonbury Festival?,What is the first name of the person who performed for the family of Libyan ruler Muammar Gaddafi?,0.29520583152770996
task739-70111531b0c349579dbd213042dc6925,task739_lhoestq_question_generation,Question Generation,"In this task, you're given passages that contain mentions of names of people, places, or things. Some of these mentions refer to the same person, place, or thing. Your job is to write questions that evaluate one's understanding of such references. Good questions are expected to link pronouns (she, her, him, his, their, etc.) or other mentions to people, places, or things to which they may refer. 
 Avoid questions that can be answered correctly without actually understanding the paragraph. Avoid questions that do not link phrases referring to the same entity. Avoid questions that have multiple answers. 

 For each of your questions the answer should be one or more phrases in the paragraph. The answer for each question should be unambiguous. ","Context: Beyoncé's work has influenced numerous artists including Adele, Ariana Grande, Lady Gaga, Bridgit Mendler, Rihanna, Kelly Rowland, Sam Smith, Meghan Trainor, Nicole Scherzinger, Rita Ora, Zendaya, Cheryl Cole, JoJo, Alexis Jordan, Jessica Sanchez, and Azealia Banks. American indie rock band White Rabbits also cited her an inspiration for their third album Milk Famous (2012), friend Gwyneth Paltrow studied Beyoncé at her live concerts while learning to become a musical performer for the 2010 film Country Strong. Nicki Minaj has stated that seeing Beyoncé's Pepsi commercial influenced her decision to appear in the company's 2012 global campaign.",Which Indie band said Beyoncé was an inspiration for one of hteir albums?,What is the first name of the person who studied Beyonce at her live concerts?,0.17141717672348022
task739-1c802490e39a47e8bcc108db78d7061c,task739_lhoestq_question_generation,Question Generation,"In this task, you're given passages that contain mentions of names of people, places, or things. Some of these mentions refer to the same person, place, or thing. Your job is to write questions that evaluate one's understanding of such references. Good questions are expected to link pronouns (she, her, him, his, their, etc.) or other mentions to people, places, or things to which they may refer. 
 Avoid questions that can be answered correctly without actually understanding the paragraph. Avoid questions that do not link phrases referring to the same entity. Avoid questions that have multiple answers. 

 For each of your questions the answer should be one or more phrases in the paragraph. The answer for each question should be unambiguous. ","Context: All of Notre Dame's undergraduate students are a part of one of the five undergraduate colleges at the school or are in the First Year of Studies program. The First Year of Studies program was established in 1962 to guide incoming freshmen in their first year at the school before they have declared a major. Each student is given an academic advisor from the program who helps them to choose classes that give them exposure to any major in which they are interested. The program also includes a Learning Resource Center which provides time management, collaborative learning, and subject tutoring. This program has been recognized previously, by U.S. News & World Report, as outstanding.",What entity provides help with the management of time for new students at Notre Dame?,What is the first name of the person who helps students choose classes that give them exposure to any major in which they are interested?,0.2338482141494751
task739-34950bcee1b149b28856a1dd08a86f7a,task739_lhoestq_question_generation,Question Generation,"In this task, you're given passages that contain mentions of names of people, places, or things. Some of these mentions refer to the same person, place, or thing. Your job is to write questions that evaluate one's understanding of such references. Good questions are expected to link pronouns (she, her, him, his, their, etc.) or other mentions to people, places, or things to which they may refer. 
 Avoid questions that can be answered correctly without actually understanding the paragraph. Avoid questions that do not link phrases referring to the same entity. Avoid questions that have multiple answers. 

 For each of your questions the answer should be one or more phrases in the paragraph. The answer for each question should be unambiguous. ","Context: Notre Dame rose to national prominence in the early 1900s for its Fighting Irish football team, especially under the guidance of the legendary coach Knute Rockne. The university's athletic teams are members of the NCAA Division I and are known collectively as the Fighting Irish. The football team, an Independent, has accumulated eleven consensus national championships, seven Heisman Trophy winners, 62 members in the College Football Hall of Fame and 13 members in the Pro Football Hall of Fame and is considered one of the most famed and successful college football teams in history. Other ND teams, chiefly in the Atlantic Coast Conference, have accumulated 16 national championships. The Notre Dame Victory March is often regarded as the most famous and recognizable collegiate fight song.","There were multiple students from Notre Dame who entered the Pro Football Hall of Fame, how many?",What is the full name of the person who coached Notre Dame's football team?,0.16287702322006226
task739-0073fedb527a4cd09fb38837c879a009,task739_lhoestq_question_generation,Question Generation,"In this task, you're given passages that contain mentions of names of people, places, or things. Some of these mentions refer to the same person, place, or thing. Your job is to write questions that evaluate one's understanding of such references. Good questions are expected to link pronouns (she, her, him, his, their, etc.) or other mentions to people, places, or things to which they may refer. 
 Avoid questions that can be answered correctly without actually understanding the paragraph. Avoid questions that do not link phrases referring to the same entity. Avoid questions that have multiple answers. 

 For each of your questions the answer should be one or more phrases in the paragraph. The answer for each question should be unambiguous. ","Context: Beyoncé is believed to have first started a relationship with Jay Z after a collaboration on ""'03 Bonnie & Clyde"", which appeared on his seventh album The Blueprint 2: The Gift & The Curse (2002). Beyoncé appeared as Jay Z's girlfriend in the music video for the song, which would further fuel speculation of their relationship. On April 4, 2008, Beyoncé and Jay Z were married without publicity. As of April 2014, the couple have sold a combined 300 million records together. The couple are known for their private relationship, although they have appeared to become more relaxed in recent years. Beyoncé suffered a miscarriage in 2010 or 2011, describing it as ""the saddest thing"" she had ever endured. She returned to the studio and wrote music in order to cope with the loss. In April 2011, Beyoncé and Jay Z traveled to Paris in order to shoot the album cover for her 4, and unexpectedly became pregnant in Paris.",When were Beyonce and Jay Z married?,What is the first name of the person who appeared as Jay Z's girlfriend in the music video for the song?,0.49005407094955444
task739-d98d55d378594263a8be290b2879be4d,task739_lhoestq_question_generation,Question Generation,"In this task, you're given passages that contain mentions of names of people, places, or things. Some of these mentions refer to the same person, place, or thing. Your job is to write questions that evaluate one's understanding of such references. Good questions are expected to link pronouns (she, her, him, his, their, etc.) or other mentions to people, places, or things to which they may refer. 
 Avoid questions that can be answered correctly without actually understanding the paragraph. Avoid questions that do not link phrases referring to the same entity. Avoid questions that have multiple answers. 

 For each of your questions the answer should be one or more phrases in the paragraph. The answer for each question should be unambiguous. ","Context: LeToya Luckett and Roberson became unhappy with Mathew's managing of the band and eventually were replaced by Farrah Franklin and Michelle Williams. Beyoncé experienced depression following the split with Luckett and Roberson after being publicly blamed by the media, critics, and blogs for its cause. Her long-standing boyfriend left her at this time. The depression was so severe it lasted for a couple of years, during which she occasionally kept herself in her bedroom for days and refused to eat anything. Beyoncé stated that she struggled to speak about her depression because Destiny's Child had just won their first Grammy Award and she feared no one would take her seriously. Beyoncé would later speak of her mother as the person who helped her fight it. Franklin was dismissed, leaving just Beyoncé, Rowland, and Williams.",Which newest member was removed from Destiny's Child?,What is the first name of the person who was replaced by Farrah Franklin?,0.15058112144470215
task739-6463d5d22de242ac92096188288a1683,task739_lhoestq_question_generation,Question Generation,"In this task, you're given passages that contain mentions of names of people, places, or things. Some of these mentions refer to the same person, place, or thing. Your job is to write questions that evaluate one's understanding of such references. Good questions are expected to link pronouns (she, her, him, his, their, etc.) or other mentions to people, places, or things to which they may refer. 
 Avoid questions that can be answered correctly without actually understanding the paragraph. Avoid questions that do not link phrases referring to the same entity. Avoid questions that have multiple answers. 

 For each of your questions the answer should be one or more phrases in the paragraph. The answer for each question should be unambiguous. ","Context: Beyoncé names Michael Jackson as her major musical influence. Aged five, Beyoncé attended her first ever concert where Jackson performed and she claims to have realised her purpose. When she presented him with a tribute award at the World Music Awards in 2006, Beyoncé said, ""if it wasn't for Michael Jackson, I would never ever have performed."" She admires Diana Ross as an ""all-around entertainer"" and Whitney Houston, who she said ""inspired me to get up there and do what she did."" She credits Mariah Carey's singing and her song ""Vision of Love"" as influencing her to begin practicing vocal runs as a child. Her other musical influences include Aaliyah, Prince, Lauryn Hill, Sade Adu, Donna Summer, Mary J. Blige, Janet Jackson, Anita Baker and Rachelle Ferrell.",What song by Mariah Carey influenced her?,What is the first name of the person who Beyonce presented with a tribute award at the World Music Awards in 2006?,0.21238642930984497
task739-0c1f9507243b4029ae5d285b79db0eff,task739_lhoestq_question_generation,Question Generation,"In this task, you're given passages that contain mentions of names of people, places, or things. Some of these mentions refer to the same person, place, or thing. Your job is to write questions that evaluate one's understanding of such references. Good questions are expected to link pronouns (she, her, him, his, their, etc.) or other mentions to people, places, or things to which they may refer. 
 Avoid questions that can be answered correctly without actually understanding the paragraph. Avoid questions that do not link phrases referring to the same entity. Avoid questions that have multiple answers. 

 For each of your questions the answer should be one or more phrases in the paragraph. The answer for each question should be unambiguous. ","Context: In August, the couple attended the 2011 MTV Video Music Awards, at which Beyoncé performed ""Love on Top"" and started the performance saying ""Tonight I want you to stand up on your feet, I want you to feel the love that's growing inside of me"". At the end of the performance, she dropped her microphone, unbuttoned her blazer and rubbed her stomach, confirming her pregnancy she had alluded to earlier in the evening. Her appearance helped that year's MTV Video Music Awards become the most-watched broadcast in MTV history, pulling in 12.4 million viewers; the announcement was listed in Guinness World Records for ""most tweets per second recorded for a single event"" on Twitter, receiving 8,868 tweets per second and ""Beyonce pregnant"" was the most Googled term the week of August 29, 2011.",Why was the broadcast the most-watched in history?,"What is the first name of the person who dropped her microphone, unbuttoned her blazer and rubbed her stomach?",0.8924557566642761
task739-0c1f9507243b4029ae5d285b79db0eff,task739_lhoestq_question_generation,Question Generation,"In this task, you're given passages that contain mentions of names of people, places, or things. Some of these mentions refer to the same person, place, or thing. Your job is to write questions that evaluate one's understanding of such references. Good questions are expected to link pronouns (she, her, him, his, their, etc.) or other mentions to people, places, or things to which they may refer. 
 Avoid questions that can be answered correctly without actually understanding the paragraph. Avoid questions that do not link phrases referring to the same entity. Avoid questions that have multiple answers. 

 For each of your questions the answer should be one or more phrases in the paragraph. The answer for each question should be unambiguous. ","Context: In August, the couple attended the 2011 MTV Video Music Awards, at which Beyoncé performed ""Love on Top"" and started the performance saying ""Tonight I want you to stand up on your feet, I want you to feel the love that's growing inside of me"". At the end of the performance, she dropped her microphone, unbuttoned her blazer and rubbed her stomach, confirming her pregnancy she had alluded to earlier in the evening. Her appearance helped that year's MTV Video Music Awards become the most-watched broadcast in MTV history, pulling in 12.4 million viewers; the announcement was listed in Guinness World Records for ""most tweets per second recorded for a single event"" on Twitter, receiving 8,868 tweets per second and ""Beyonce pregnant"" was the most Googled term the week of August 29, 2011.",Beyonce confirmed what after performing one of her songs?,"What is the first name of the person who dropped her microphone, unbuttoned her blazer and rubbed her stomach?",0.22710323333740234
task739-26678b0f215c446d814df12e251ce165,task739_lhoestq_question_generation,Question Generation,"In this task, you're given passages that contain mentions of names of people, places, or things. Some of these mentions refer to the same person, place, or thing. Your job is to write questions that evaluate one's understanding of such references. Good questions are expected to link pronouns (she, her, him, his, their, etc.) or other mentions to people, places, or things to which they may refer. 
 Avoid questions that can be answered correctly without actually understanding the paragraph. Avoid questions that do not link phrases referring to the same entity. Avoid questions that have multiple answers. 

 For each of your questions the answer should be one or more phrases in the paragraph. The answer for each question should be unambiguous. ","Context: The university is affiliated with the Congregation of Holy Cross (Latin: Congregatio a Sancta Cruce, abbreviated postnominals: ""CSC""). While religious affiliation is not a criterion for admission, more than 93% of students identify as Christian, with over 80% of the total being Catholic. Collectively, Catholic Mass is celebrated over 100 times per week on campus, and a large campus ministry program provides for the faith needs of the community. There are multitudes of religious statues and artwork around campus, most prominent of which are the statue of Mary on the Main Building, the Notre Dame Grotto, and the Word of Life mural on Hesburgh Library depicting Christ as a teacher. Additionally, every classroom displays a crucifix. There are many religious clubs (catholic and non-Catholic) at the school, including Council #1477 of the Knights of Columbus (KOC), Baptist Collegiate Ministry (BCM), Jewish Club, Muslim Student Association, Orthodox Christian Fellowship, The Mormon Club, and many more. The Notre Dame KofC are known for being the first collegiate council of KofC, operating a charitable concession stand during every home football game and owning their own building on campus which can be used as a cigar lounge. Fifty-seven chapels are located throughout the campus.",How many chapels are on the Notre Dame campus?,What is the Latin name of the group that is affiliated with the university?,0.14181602001190186
task739-3550bf6b92ea43fca8c0fcc386a39261,task739_lhoestq_question_generation,Question Generation,"In this task, you're given passages that contain mentions of names of people, places, or things. Some of these mentions refer to the same person, place, or thing. Your job is to write questions that evaluate one's understanding of such references. Good questions are expected to link pronouns (she, her, him, his, their, etc.) or other mentions to people, places, or things to which they may refer. 
 Avoid questions that can be answered correctly without actually understanding the paragraph. Avoid questions that do not link phrases referring to the same entity. Avoid questions that have multiple answers. 

 For each of your questions the answer should be one or more phrases in the paragraph. The answer for each question should be unambiguous. ","Context: On January 7, 2012, Beyoncé gave birth to her first child, a daughter, Blue Ivy Carter, at Lenox Hill Hospital in New York. Five months later, she performed for four nights at Revel Atlantic City's Ovation Hall to celebrate the resort's opening, her first performances since giving birth to Blue Ivy.",Where was Beyoncé's first public performance after giving birth?,What is the first name of the person who gave birth to her first child?,0.1575632095336914
task739-e4a188ae10e64a36b6e266a32678e984,task739_lhoestq_question_generation,Question Generation,"In this task, you're given passages that contain mentions of names of people, places, or things. Some of these mentions refer to the same person, place, or thing. Your job is to write questions that evaluate one's understanding of such references. Good questions are expected to link pronouns (she, her, him, his, their, etc.) or other mentions to people, places, or things to which they may refer. 
 Avoid questions that can be answered correctly without actually understanding the paragraph. Avoid questions that do not link phrases referring to the same entity. Avoid questions that have multiple answers. 

 For each of your questions the answer should be one or more phrases in the paragraph. The answer for each question should be unambiguous. ","Context: Beyoncé and husband Jay Z are friends with President Barack Obama and First Lady Michelle Obama. She performed ""America the Beautiful"" at the 2009 presidential inauguration, as well as ""At Last"" during the first inaugural dance at the Neighborhood Ball two days later. Beyoncé and Jay Z held a fundraiser at the latter's 40/40 Club in Manhattan for Obama's 2012 presidential campaign which raised $4 million. Beyoncé uploaded pictures of her paper ballot on Tumblr, confirming she had voted in support for the Democratic Party and to encourage others to do so. She also performed the American national anthem at his second inauguration, singing along with a pre-recorded track. She publicly endorsed same sex marriage on March 26, 2013, after the Supreme Court debate on California's Proposition 8. In July 2013, Beyoncé and Jay-Z attended a rally in response to the acquittal of George Zimmerman for the shooting of Trayvon Martin.","When did Beyoncé endorse on March 26, 2013?","What is the first name of the person who performed ""America the Beautiful"" at the 2009 presidential inauguration?",0.19854426383972168
task739-6b3a9313cdd34389aaaa52142c664a98,task739_lhoestq_question_generation,Question Generation,"In this task, you're given passages that contain mentions of names of people, places, or things. Some of these mentions refer to the same person, place, or thing. Your job is to write questions that evaluate one's understanding of such references. Good questions are expected to link pronouns (she, her, him, his, their, etc.) or other mentions to people, places, or things to which they may refer. 
 Avoid questions that can be answered correctly without actually understanding the paragraph. Avoid questions that do not link phrases referring to the same entity. Avoid questions that have multiple answers. 

 For each of your questions the answer should be one or more phrases in the paragraph. The answer for each question should be unambiguous. ","Context: Her first acting role of 2006 was in the comedy film The Pink Panther starring opposite Steve Martin, grossing $158.8 million at the box office worldwide. Her second film Dreamgirls, the film version of the 1981 Broadway musical loosely based on The Supremes, received acclaim from critics and grossed $154 million internationally. In it, she starred opposite Jennifer Hudson, Jamie Foxx, and Eddie Murphy playing a pop singer based on Diana Ross. To promote the film, Beyoncé released ""Listen"" as the lead single from the soundtrack album. In April 2007, Beyoncé embarked on The Beyoncé Experience, her first worldwide concert tour, visiting 97 venues and grossed over $24 million.[note 1] Beyoncé conducted pre-concert food donation drives during six major stops in conjunction with her pastor at St. John's and America's Second Harvest. At the same time, B'Day was re-released with five additional songs, including her duet with Shakira ""Beautiful Liar"".",How many millions of dollars did ''The Pink Panther'' gross world-wide?,"What is the first name of the person who starred opposite Jennifer Hudson, Jamie Foxx, and Eddie Murphy playing a pop singer based on Diana Ross?",0.2665383815765381
task739-3550bf6b92ea43fca8c0fcc386a39261,task739_lhoestq_question_generation,Question Generation,"In this task, you're given passages that contain mentions of names of people, places, or things. Some of these mentions refer to the same person, place, or thing. Your job is to write questions that evaluate one's understanding of such references. Good questions are expected to link pronouns (she, her, him, his, their, etc.) or other mentions to people, places, or things to which they may refer. 
 Avoid questions that can be answered correctly without actually understanding the paragraph. Avoid questions that do not link phrases referring to the same entity. Avoid questions that have multiple answers. 

 For each of your questions the answer should be one or more phrases in the paragraph. The answer for each question should be unambiguous. ","Context: On January 7, 2012, Beyoncé gave birth to her first child, a daughter, Blue Ivy Carter, at Lenox Hill Hospital in New York. Five months later, she performed for four nights at Revel Atlantic City's Ovation Hall to celebrate the resort's opening, her first performances since giving birth to Blue Ivy.",Where was Blue Ivy born?,What is the first name of the person who gave birth to her first child?,0.13328105211257935
task739-fcb318462c144559ac8989b0fa9a0dfe,task739_lhoestq_question_generation,Question Generation,"In this task, you're given passages that contain mentions of names of people, places, or things. Some of these mentions refer to the same person, place, or thing. Your job is to write questions that evaluate one's understanding of such references. Good questions are expected to link pronouns (she, her, him, his, their, etc.) or other mentions to people, places, or things to which they may refer. 
 Avoid questions that can be answered correctly without actually understanding the paragraph. Avoid questions that do not link phrases referring to the same entity. Avoid questions that have multiple answers. 

 For each of your questions the answer should be one or more phrases in the paragraph. The answer for each question should be unambiguous. ","Context: The remaining band members recorded ""Independent Women Part I"", which appeared on the soundtrack to the 2000 film, Charlie's Angels. It became their best-charting single, topping the U.S. Billboard Hot 100 chart for eleven consecutive weeks. In early 2001, while Destiny's Child was completing their third album, Beyoncé landed a major role in the MTV made-for-television film, Carmen: A Hip Hopera, starring alongside American actor Mekhi Phifer. Set in Philadelphia, the film is a modern interpretation of the 19th century opera Carmen by French composer Georges Bizet. When the third album Survivor was released in May 2001, Luckett and Roberson filed a lawsuit claiming that the songs were aimed at them. The album debuted at number one on the U.S. Billboard 200, with first-week sales of 663,000 copies sold. The album spawned other number-one hits, ""Bootylicious"" and the title track, ""Survivor"", the latter of which earned the group a Grammy Award for Best R&B Performance by a Duo or Group with Vocals. After releasing their holiday album 8 Days of Christmas in October 2001, the group announced a hiatus to further pursue solo careers.","""Charlie's Angels"" featured which single from the band members?","What is the first name of the person who starred in the MTV made-for-television film, Carmen: A Hip Hopera?",0.24212932586669922
task739-b070530ca591448bb1efbf1b70c122d9,task739_lhoestq_question_generation,Question Generation,"In this task, you're given passages that contain mentions of names of people, places, or things. Some of these mentions refer to the same person, place, or thing. Your job is to write questions that evaluate one's understanding of such references. Good questions are expected to link pronouns (she, her, him, his, their, etc.) or other mentions to people, places, or things to which they may refer. 
 Avoid questions that can be answered correctly without actually understanding the paragraph. Avoid questions that do not link phrases referring to the same entity. Avoid questions that have multiple answers. 

 For each of your questions the answer should be one or more phrases in the paragraph. The answer for each question should be unambiguous. ","Context: Beyoncé attended St. Mary's Elementary School in Fredericksburg, Texas, where she enrolled in dance classes. Her singing talent was discovered when dance instructor Darlette Johnson began humming a song and she finished it, able to hit the high-pitched notes. Beyoncé's interest in music and performing continued after winning a school talent show at age seven, singing John Lennon's ""Imagine"" to beat 15/16-year-olds. In fall of 1990, Beyoncé enrolled in Parker Elementary School, a music magnet school in Houston, where she would perform with the school's choir. She also attended the High School for the Performing and Visual Arts and later Alief Elsik High School. Beyoncé was also a member of the choir at St. John's United Methodist Church as a soloist for two years.",What city was Beyoncé's elementary school located in?,What is the first name of the person who was discovered singing talent?,0.12968361377716064
task739-6b3a9313cdd34389aaaa52142c664a98,task739_lhoestq_question_generation,Question Generation,"In this task, you're given passages that contain mentions of names of people, places, or things. Some of these mentions refer to the same person, place, or thing. Your job is to write questions that evaluate one's understanding of such references. Good questions are expected to link pronouns (she, her, him, his, their, etc.) or other mentions to people, places, or things to which they may refer. 
 Avoid questions that can be answered correctly without actually understanding the paragraph. Avoid questions that do not link phrases referring to the same entity. Avoid questions that have multiple answers. 

 For each of your questions the answer should be one or more phrases in the paragraph. The answer for each question should be unambiguous. ","Context: Her first acting role of 2006 was in the comedy film The Pink Panther starring opposite Steve Martin, grossing $158.8 million at the box office worldwide. Her second film Dreamgirls, the film version of the 1981 Broadway musical loosely based on The Supremes, received acclaim from critics and grossed $154 million internationally. In it, she starred opposite Jennifer Hudson, Jamie Foxx, and Eddie Murphy playing a pop singer based on Diana Ross. To promote the film, Beyoncé released ""Listen"" as the lead single from the soundtrack album. In April 2007, Beyoncé embarked on The Beyoncé Experience, her first worldwide concert tour, visiting 97 venues and grossed over $24 million.[note 1] Beyoncé conducted pre-concert food donation drives during six major stops in conjunction with her pastor at St. John's and America's Second Harvest. At the same time, B'Day was re-released with five additional songs, including her duet with Shakira ""Beautiful Liar"".",What pop singer did a duet with Beyoncé on Beautiful Liar?,"What is the first name of the person who starred opposite Jennifer Hudson, Jamie Foxx, and Eddie Murphy playing a pop singer based on Diana Ross?",0.2674705982208252
task739-ce7c474b170b4d909d4755bb74f13b53,task739_lhoestq_question_generation,Question Generation,"In this task, you're given passages that contain mentions of names of people, places, or things. Some of these mentions refer to the same person, place, or thing. Your job is to write questions that evaluate one's understanding of such references. Good questions are expected to link pronouns (she, her, him, his, their, etc.) or other mentions to people, places, or things to which they may refer. 
 Avoid questions that can be answered correctly without actually understanding the paragraph. Avoid questions that do not link phrases referring to the same entity. Avoid questions that have multiple answers. 

 For each of your questions the answer should be one or more phrases in the paragraph. The answer for each question should be unambiguous. ","Context: In 1919 Father James Burns became president of Notre Dame, and in three years he produced an academic revolution that brought the school up to national standards by adopting the elective system and moving away from the university's traditional scholastic and classical emphasis. By contrast, the Jesuit colleges, bastions of academic conservatism, were reluctant to move to a system of electives. Their graduates were shut out of Harvard Law School for that reason. Notre Dame continued to grow over the years, adding more colleges, programs, and sports teams. By 1921, with the addition of the College of Commerce, Notre Dame had grown from a small college to a university with five colleges and a professional law school. The university continued to expand and add new residence halls and buildings with each subsequent president.",Over how many years did the change to national standards undertaken at Notre Dame in the early 20th century take place?,What is the last name of the person who produced an academic revolution that brought the school up to national standards?,0.18188530206680298
task739-9b7b98f5caa1450caaf5e91925b1c96d,task739_lhoestq_question_generation,Question Generation,"In this task, you're given passages that contain mentions of names of people, places, or things. Some of these mentions refer to the same person, place, or thing. Your job is to write questions that evaluate one's understanding of such references. Good questions are expected to link pronouns (she, her, him, his, their, etc.) or other mentions to people, places, or things to which they may refer. 
 Avoid questions that can be answered correctly without actually understanding the paragraph. Avoid questions that do not link phrases referring to the same entity. Avoid questions that have multiple answers. 

 For each of your questions the answer should be one or more phrases in the paragraph. The answer for each question should be unambiguous. ","Context: At the 57th Annual Grammy Awards in February 2015, Beyoncé was nominated for six awards, ultimately winning three: Best R&B Performance and Best R&B Song for ""Drunk in Love"", and Best Surround Sound Album for Beyoncé. She was nominated for Album of the Year but the award was won by Beck for his Morning Phase album. In August, the cover of the September issue of Vogue magazine was unveiled online, Beyoncé as the cover star, becoming the first African-American artist and third African-American woman in general to cover the September issue. She headlined the 2015 Made in America festival in early September and also the Global Citizen Festival later that month. Beyoncé made an uncredited featured appearance on the track ""Hymn for the Weekend"" by British rock band Coldplay, on their seventh studio album A Head Full of Dreams (2015), which saw release in December. On January 7, 2016, Pepsi announced Beyoncé would perform alongside Coldplay at Super Bowl 50 in February. Knowles has previously performed at four Super Bowl shows throughout her career, serving as the main headliner of the 47th Super Bowl halftime show in 2013.",Beyonce lost to which artist for Album of the year?,What is the first name of the person who was nominated for Album of the Year?,0.21945327520370483
task739-1ebba814c15f409a9d4191645884e016,task739_lhoestq_question_generation,Question Generation,"In this task, you're given passages that contain mentions of names of people, places, or things. Some of these mentions refer to the same person, place, or thing. Your job is to write questions that evaluate one's understanding of such references. Good questions are expected to link pronouns (she, her, him, his, their, etc.) or other mentions to people, places, or things to which they may refer. 
 Avoid questions that can be answered correctly without actually understanding the paragraph. Avoid questions that do not link phrases referring to the same entity. Avoid questions that have multiple answers. 

 For each of your questions the answer should be one or more phrases in the paragraph. The answer for each question should be unambiguous. ","Context: Beyoncé Giselle Knowles was born in Houston, Texas, to Celestine Ann ""Tina"" Knowles (née Beyincé), a hairdresser and salon owner, and Mathew Knowles, a Xerox sales manager. Beyoncé's name is a tribute to her mother's maiden name. Beyoncé's younger sister Solange is also a singer and a former member of Destiny's Child. Mathew is African-American, while Tina is of Louisiana Creole descent (with African, Native American, French, Cajun, and distant Irish and Spanish ancestry). Through her mother, Beyoncé is a descendant of Acadian leader Joseph Broussard. She was raised in a Methodist household.",Beyonce's father worked as a sales manager for what company?,What is the first name of the person who is a descendant of Acadian leader Joseph Broussard?,0.2007826566696167
task739-1ebba814c15f409a9d4191645884e016,task739_lhoestq_question_generation,Question Generation,"In this task, you're given passages that contain mentions of names of people, places, or things. Some of these mentions refer to the same person, place, or thing. Your job is to write questions that evaluate one's understanding of such references. Good questions are expected to link pronouns (she, her, him, his, their, etc.) or other mentions to people, places, or things to which they may refer. 
 Avoid questions that can be answered correctly without actually understanding the paragraph. Avoid questions that do not link phrases referring to the same entity. Avoid questions that have multiple answers. 

 For each of your questions the answer should be one or more phrases in the paragraph. The answer for each question should be unambiguous. ","Context: Beyoncé Giselle Knowles was born in Houston, Texas, to Celestine Ann ""Tina"" Knowles (née Beyincé), a hairdresser and salon owner, and Mathew Knowles, a Xerox sales manager. Beyoncé's name is a tribute to her mother's maiden name. Beyoncé's younger sister Solange is also a singer and a former member of Destiny's Child. Mathew is African-American, while Tina is of Louisiana Creole descent (with African, Native American, French, Cajun, and distant Irish and Spanish ancestry). Through her mother, Beyoncé is a descendant of Acadian leader Joseph Broussard. She was raised in a Methodist household.",What did Beyoncé's mother own when Beyoncé was a child?,What is the first name of the person who is a descendant of Acadian leader Joseph Broussard?,0.199590802192688
task739-33b11363bc7d4b47a207ecd12000b5a0,task739_lhoestq_question_generation,Question Generation,"In this task, you're given passages that contain mentions of names of people, places, or things. Some of these mentions refer to the same person, place, or thing. Your job is to write questions that evaluate one's understanding of such references. Good questions are expected to link pronouns (she, her, him, his, their, etc.) or other mentions to people, places, or things to which they may refer. 
 Avoid questions that can be answered correctly without actually understanding the paragraph. Avoid questions that do not link phrases referring to the same entity. Avoid questions that have multiple answers. 

 For each of your questions the answer should be one or more phrases in the paragraph. The answer for each question should be unambiguous. ","Context: In 1882, Albert Zahm (John Zahm's brother) built an early wind tunnel used to compare lift to drag of aeronautical models. Around 1899, Professor Jerome Green became the first American to send a wireless message. In 1931, Father Julius Nieuwland performed early work on basic reactions that was used to create neoprene. Study of nuclear physics at the university began with the building of a nuclear accelerator in 1936, and continues now partly through a partnership in the Joint Institute for Nuclear Astrophysics.",In what year did Albert Zahm begin comparing aeronatical models at Notre Dame?,What is the last name of the person who became the first American to send a wireless message?,0.1640356183052063
