id,task_name,task_family,definition,inputs,targets,output_text,latency_sec
task301-4f7e55d1f868406ba7f44540c9180d3e,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","(CNN) -- When Tad Agoglia started to clean up the mess caused by Hurricane Katrina, he couldn't help thinking he was weeks behind schedule. It was two months after the storm, and his crane operating company had just been hired to help in Louisiana. ""I wondered what it would have been like if I had been there on day one,"" Agoglia said. Frustrated by the kind of bureaucratic red tape that delayed aid after Katrina, Agoglia started the First Response Team of America, a mobile, ""24-hour-a-day firehouse"" that provides free emergency aid within hours of a catastrophe. Since 2007, the nonprofit group has responded to many of the country's worst natural disasters, including floods in Rhode Island and Tennessee and tornadoes in Alabama and Mississippi.A trio of CNN Heroes is still working to restore the Gulf after Hurricane KatrinaTad Agoglia is helping to clean up the oil spill, which has complicated comeback effortsLiz McCartney is trying to get families out of FEMA trailers and back into homesDerrick Tabb is reaching out to the youth of New Orleans with his after-school music program",And he is proud at how his city has bounced back from _.,"_ has been a _ volunteer since the storm, and he's been a _ volunteer since the storm.",0.22117453813552856
task301-74137173da1540c7bd732302ed8187ab,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","Tim Sherwood returned to White Hart Lane with his Aston Villa side on Saturday and recorded a hugely important 1-0 victory against Tottenham to dramatically increase his team's chances of Premier League survival. Sherwood is renowned for his fiery displays on the touchline, so how did he fare during what is undoubtedly one of the more emotive fixtures for him? Sportsmail explains... Tim Sherwood was visibly delighted at recording a victory with Aston Villa against Tottenham CROWD REACTION All was going well until his exuberant celebrations at the final whistle, which prompted an angry reaction from the home fans in the West Stand but he merely shook his fist at them and disappeared down the tunnel.Christian Benteke gave Aston Villa a 1-0 win over Tottenham on SaturdayBenteke's first-half strike moves Villa into 15th in the Premier LeagueTim Sherwood returned to White Hart Lane for the first time since last year",Sherwood coud not resist a lively celebration when the final whistle confirmed the victory for _.,"_'s goal was a screamer of a finish, but the goal was enough to give Villa a 1-0 win.",0.2404446005821228
task301-d6c4eb7e2ecf44978886074dc1b78e16,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","(CNN) One of two Nebraska prison escapees was found hiding in a storm drain over the weekend, but the second one remains on the run. Timothy Clausen, 52, and Armon Dixon, 37, escaped from the Lincoln Correctional Center on Friday, police said. It's unclear how they escaped. Both are serving long prison sentences for violent crimes and are considered dangerous, according to Lincoln police. A day after they escaped, a man matching Dixon's description was seen entering a storm drain in Lincoln, police said. Dogs, robot find inmate Police used dogs and a robot to locate him in the drain, where he was arrested without incident Saturday.Both are serving long sentences for violent crimesAnyone with information is urged to call 911 -- not confront the escapee",Authorities said two women at the home gave the description of a suspect who matched _.,_ is a convicted felon who was convicted of a felony count of aggravated assault on a police officer.,0.22534626722335815
task301-368ba7ada4344d6ba6c484726115c681,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","(CNN) Donald Trump on Wednesday unveiled a list of 11 judges he would consider nominating to fill the seat of late Justice Antonin Scalia on the Supreme Court, an unusual move for a presidential candidate that underscores his efforts to appeal to conservatives. The list includes: Steven Colloton of Iowa, Allison Eid of Colorado, Raymond Gruender of Missouri, Thomas Hardiman of Pennsylvania, Raymond Kethledge of Michigan, Joan Larsen of Michigan, Thomas Lee of Utah, William Pryor of Alabama, David Stras of Minnesota, Diane Sykes of Wisconsin and Don Willett of Texas. In a statement, Trump said he planned to use the list ""as a guide to nominate our next United States Supreme Court Justices"" and said the names are ""representative of the kind of constitutional principles I value.""Trump has said for several months he would release a list of potential Supreme Court nomineesThe announcement is the latest example of Trump's unorthodox campaign",He is widely believed to be one of the top _ advocates practicing today and has argued more than 80 cases.,_ has said he would not be able to nominate a judge to fill Scalia's seat.,0.20618987083435059
task301-65d1af35f6ab407b98d8a6955728e84c,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","John Sutton Jr has spent the first Saturday of May the same way since he was 8 years old - on the sidelines of the Kentucky Derby. To commemorate his dedication to horse racing, Churchill Downs - the track that hosts the race every year - is inviting the 84-year-old man to attend his 76th-straight Kentucky Derby as their special guest on May 2. This week, Sutton invited a reporter from WAVE 3 into the Louisville home he shares with his wife of 61 years Doris, where she spoke about his very first Derby and showed off his impressive collection of racing memorabilia.John Sutton Jr was just 8 years old in 1940, when his blacksmith father took him to his first Kentucky DerbyThe 84-year-old Louisville native hasn't missed a race since, and has amassed an impressive collection of memorabilia over the past 76 racesChurchill Downs, the racing grounds that hosts the competition, has invited Sutton to watch the event for free as a special guest on May 2","He also has kept a collection of his tickets, _ glasses from the more than seven decades he has attended the race as well as pins and and other programs signed by jockeys.","_ has been a part of the race for 76 years, and has been a part of the race for 76 years.",0.24760007858276367
task301-c719a77a1bc54ea6915a8e7b789b6bb9,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","A nervous Lindsey Vonn was back at Augusta on Friday to watch her beau Tiger Woods in his quest for a fifth Masters title - and fifth green jacket. And while it was a good day Woods, the golfing great still had some stressful moments and still has a way to go in catching up to leader, 21-year-old Jordan Spieth. Heading into the weekend he is a very, very distant 12 strokes behind a seemingly unstoppable Spieth, with 36 holes left to play. Scroll down for video Lindsey Vonn was back at Augusta Friday to watch boyfriend Tiger Woods (above) play in the second round of the MastersLindsey Vonn was back at Augusta Friday to watch boyfriend Tiger Woods play in the second round of the MastersVonn looked stressed at times though Woods played a solid round, carding a three-under-par 69Woods is still well behind the leader, hot young American star Jordan SpiethThe 21-year-old broke the 36 hole record on Friday and is 14-under-par for the tournament, 12 strokes ahead of WoodsSpieth led after three rounds last year and finished second at the tournamentIf Spieth wins he would tie the record for the youngest winner in Masters history with Woods","'I was at a pretty low one (point) in my career,' _ said after mixing four birdies with a bogey to climb into a tie for 14th when he ended his round.","_ has been a consistent performer this year, but he has struggled to find his form this year.",0.20698654651641846
task301-39db436db51e43f1920965143e9e05ed,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","The man charged with the murder of Alice Springs mother Karlie Pearce-Stevenson reportedly had a relationship with the young mother whose body was found dumped in a notorious killing ground. Daniel James Holdom, 41, has been charged with the murder of Ms Pearce-Stevenson and faced Maitland Local Court in New South Wales by videolink on Thursday morning. He has not been charged over the murder of her two-year-old daughter, Khandalyce, whose skeletal remains were found dumped by a freeway in South Australia. Police also believe Holdom - who used other aliases - was in a relationship with Pearce-Stevenson before her murder after meeting her at some point between 2008 and 2009, the Sydney Morning Herald reported.Daniel Holdom in court over the murder of Karlie Pearce-StevensonIt has since been revealed he may have been romantically linked to herA woman he reportedly dated was left paralysed and in a wheelchair after a car crash where her two children diedHoldom, 41, faced court via videolink on Thursday and was denied bailThe young mother's body was found in Belanglo State Forest in 2010Her daughter Khandalyce's remains were found in a suitcase in July 2015","A female pretending to be Ms Pearce-_ had conversations with family members on several occasions and duped them into transferring money into her account, police said.",_'s body was found in a suitcase in a _ State Forest park in July 2015.,0.24827688932418823
task301-7c68461076cd44c58e712993c46ad830,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","Barcelona fly to Japan on Sunday for the Fifa Club World Cup knowing that they probably will not be top of La Liga when they return after letting a two-goal lead slip against Deportivo. For the second time in a week they drew a game they seemed to be on course to win and they look in desperate need of reinforcements and a rest, not an energy sappying week-long trip to Japan. Leo Messi opened the scoring for them with a spectacular free-kick. It was number 18 in a Barcelona shirt – he has now scored just one fewer than Ronaldinho.Ace Lionel Messi scored a stunning free kick to grab Barcelona the leadMessi saw his double their lead when Ivan Rakitic slammed home a secondBarcelona were well on course to extend their lead at the top of La LigaBut Deportivo struck late twice via Lucas Perez and Alejandro Bergantinos",He caught it somewhere between the tongue and the outside of his right boot and Lux – as with the _ free-kick – had no chance.,"_ had a chance to equalise with a screamer from the edge of the box, but he was unable to convert.",0.3232916593551636
task301-1e793a2b3d4e48f9b4bf508fb6ad80bc,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","Former porn star Bree Olson says ex-lover Charlie Sheen must 'face the consequences' for exposing her and so many others to the potentially deadly HIV virus. Sheen, 50, claimed he was diagnosed with the virus four years ago in a TV interview last week but former lover Olson believes he knew about it when they lived together in 2011 - yet never told her. Now she has accused him of 'putting a loaded gun to my head' by exposing her to the disease, and said doing so without telling someone is a crime in the US so he should be brought to justice.Sheen, 50, admitted last week he was diagnosed with HIV four years agoFormer girlfriend star Bree Olson says he never told her about itShe and another girl lived with him in 2011 and said they had sex every dayExposing others to HIV is a crime in America and she says he must 'face consequences'","It is also a misdemeanor to willfully expose someone to _, though that carries a prison sentence of just a few months.","_, who has been in a relationship with Sheen since 2011, said she was 'very upset' about the allegations.",0.20758575201034546
task301-b931ec5535984d09aa3d222411b8eec4,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","Harrison Ford has cut down presidential hopeful Donald Trump after he praised the actor's terrorist battling character in Air Force One for 'standing up for America'. While promoting the forthcoming Star Wars film, he made light of Trump's praise, saying: 'Donald, it was just a movie.' It is not the first time Trump, who leads the race to become the Republican's presidential candidate, has been rebuffed by a celebrity he admitted to admiring. Former UFC champion Ronda Rousey said she would not trust the reality TV star to run the country after Trump publicly claimed two months ago: 'She likes me.'Trump spoke of his admiration for Harrison Ford in interview this monthTalking about Air Force One, he said: 'I love Harrison Ford - and not just because he rents my properties. He stood up for America'Told about Trump's comments, Ford joked back: 'Donald, it was a movie!'The actor added: 'It's not like this in real life. But, how would you know?'Trump has promoted his own tough-guy image during Presidential raceSee more on Donald Trump's campaign at www.dailymail.co.uk/trump",He said: 'My favorite was _ on the plane.,"_ has also defended his character in the film, saying he is a 'tough guy' who 'stands up for America'.",0.28178972005844116
task301-b4d60cd590f74c6f966f799870b351ca,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","A Michigan family have been left devastated after a state Department of Natural Resources officer shot dead their beloved pet potbelly pig, claiming little 'Caesar' made him feel threatened while on the loose. Brandy Savelle and Tony Gervasi had Caesar for two years and were recently trying to teach him to an outside animal. When Caesar went missing from their home in Ispheming on the weekend, the family tried to find him, and followed some tracks in the soft grass. 'When I followed the prints ... it was like a puddle of blood, at first I didn't believe it,' Savelle told WLUC-TV.Caesar went missing at the weekend from his owner's home in IsphemingBrandy Savelle and Tony Gervasi followed his tracks and found bloodAfter news spread in the area, a DNR officer came to their homeHe explained Caesar came running at him and he shot him deadHe believed Caesar was wild and a threat, he saidShooting occurred on state land so the officer was within his rights","'We figured he had information so with excitement, _ answered the door asking if he knew anything about the pig,' Mr Gervasi said.","_'s owner, Tony Gervasi, said he was shocked when he heard the news of the pig's death.",0.2314017415046692
task301-18236db467844a20b261970b5e623755,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","(CNN) -- The spending bill which funds almost all of the government through September 30, 2015, has a lot of moving parts and special provisions. There's more money to fight Ebola and less money for the IRS. The District of Columbia is prohibited from legalizing marijuana. But the most important part -- and the most disturbing -- is the repeal of a banking regulation provision passed under the Dodd-Frank law after the financial and economic meltdown of 2008. In Washington, Wall Street is back in charge. And once Republicans get full control of Congress in January, they will relentlessly attack the financial regulations that help to prevent banks from putting the economy and taxpayers at risk.Congress passed a spending bill that repealed a critical rule in the Dodd-Frank lawRick McGahey: Essentially, it means Wall Street is back in chargeRepeal of provision means risk of banks' transactions will be passed to taxpayers, he saysMcGahey: Repeal provision was basically from a memo written by lobbyists for Citibank",But that's what a GOP-controlled _ looks ready to do.,"_'s lobbyists were able to get the memo to the House of Representatives, and they were able to get the memo to the Senate.",0.263599157333374
task301-bce14446e71c4761ba0dbb26837b3d8d,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","It may be an old model, but one lucky buyer just got themselves one of the rarest, and most unique, Apple products on the market. Steve Wozniak, the founder of Apple, has sold his impressive Los Gatos, California residence for a cool $3.9million. Even better, it comes with a few surprise design ideas that are befitting of a man who owes his millions to the tiny computer company he started with pals Steve Job and Ronald Wayne in 1976 to try and sell and develop personal computers. Wozniak went all out with the Apple theme too, including an exterior modeled after the iconic Apple logo and an interior meant to feel like an Apple device.The home of Apple founder Steve Wozniak has sold for $3.9million in Los Gatos, CaliforniaIt was designed to look like the Apple logo with a custom Apple interior all put together by Apple contractorsThere is also a pool, pool hall and a $40,000 scientifically accurate replica of a prehistoric limestone caveWozniak has in recent years enjoyed some time in the celebrity spotlight with a role on Dancing With the Stars and a romance with Kathy GriffinWozniak lives just a few miles away from the 7,500-square-foot, six-bedroom, eight-bathroom home","'I actually had to ""de-_"" it by adding a walnut finish to the floors.'","_, who has a wife and two children, has been a big fan of Apple for years.",0.18621045351028442
task301-aa3c390381904fb0ac47deb8c5eb6cab,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","Washington (CNN) Former White House adviser Steve Bannon returns to Alabama to campaign for Roy Moore on Tuesday -- and this time, President Donald Trump is on his side. Trump's decision Monday to call Moore and offer his full-throated endorsement to the Republican candidate for a US Senate seat, despite the accusations that Moore pursued sexual relationships with teenage girls while in his 30s, brought full circle an effort Bannon began while still in the White House. Moore's campaign said that during their phone conversation, Trump called the Senate hopeful a ""fighter,"" and wrapped up the call by saying, ""go get 'em, Roy!""President Donald Trump endorsed Roy Moore on Twitter and his commentsFormer White House adviser Steve Bannon has been a long Moore advocate",It took Bannon at least four months -- and he was dismissed as _ chief strategist in August -- to get Trump on his side.,"_ has been a longtime supporter of Moore, and he has been a longtime defender of the candidate.",0.21131843328475952
task301-bc345a77860842998a4aa08fe8448b0d,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","Washington (CNN) The Obama administration is publicly handing Donald Trump a gift as he prepares to enter the White House: a degraded ISIS. The question is what the President-elect will do with it. The US has said that US-led airstrikes have killed up to 75% of ISIS fighters and 180 of its leaders, assessing that the international anti- ISIS coalition has choked the group's ability to recruit foreigner fighters, undermined its propaganda efforts and helped Iraqi forces retake territory. Pentagon officials say a lot of work against ISIS remains, work that Trump has signaled he would tackle with a more intense military approach -- characterized by his campaign pledge to ""bomb the s--- out of them.""Pentagon officials say a lot of work against ISIS remainsThe US has seen lone wolf attacks by people claiming affiliation with ISIS","And that could give ISIS another recruitment tool even as they are now having trouble replenishing their numbers, according to US anti-_ coalition envoy Brett McGurk.",_ has also been a target of lone wolf attacks by people claiming to be jihadists.,0.22219252586364746
task301-cabe357db60447918e37519cf43f1bd7,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","A clock based on a design from 300 years ago has stunned experts by keeping accurate to a second for 100 days. The modern-day Martin Burgess Clock B is based on John Harrison's 18th century clock, which he thought up to solve the problem of determining longitude at sea. It has been part of a 100-day trial at the Royal Observatory, in Greenwich, to see if the claim - that the clock would neither lose nor gain more than a second in 100 days - was true. The Martin Burgess Clock B (left), which is based on a design by carpenter John Harrison (right) from 300 years ago, has stunned experts by keeping accurate to a second for 100 daysMartin Burgess Clock B is based on John Harrison's 18th century designClock was strapped to a pillar at the Royal Observatory in GreenwichTime measured using a radio-controlled clock and the BT speaking clockCertified by Guinness Book of Records, National Maritime Museum said","It wrote: 'Our 100 day trail of ""_"" won @GWR for ""most accurate mechanical clock with a pendulum swinging in free air""!'.","_'s clock was a prototype for a new type of clock, the _ Clock B, which was designed by a carpenter in 18th century.",0.2998626232147217
task301-65bf2a8fb5af4386b12bb283a0083f0b,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","(RollingStone.com) -- In the new issue of Rolling Stone, Contributing Editor Jonah Weiner smokes weed with Jimmy Kimmel and chats with the late-night host about his promotion to the coveted 11:30 p.m. time slot, his undying hatred of Jay Leno and why he sees Jimmy Fallon as a ""worthy competitor."" Here's an excerpt from the latest cover story, ""Here's Jimmy"": Photos: A history of comedy stars on the cover of Rolling Stone In 24 hours, Jimmy Kimmel will stand up in his office at the El Capitan theatre in Hollywood, looking less like a talk-show host and more, to use his words, like ""a hobo."" He'll be wearing baggy mesh Dodgers shorts, a rumpled old Coca-Cola T-shirt and no shoes; his hair will stick out in three directions. As he leaves his desk, where he's been refining jokes since the morning, his transformation into late-night star will begin. After a quick haircut, he'll carry his MacBook to the makeup room, where he'll put the finishing touches on his monologue while a woman named Stephanie puts the finishing touches on his face: powdering his skin, shaping his eyebrows, blackening his hair where it's a bit too gray or a bit too thin for HD.Jimmy Kimmel talks his undying hatred of Jay LenoKimmel says he sees Fallon as a ""worthy competitor""He asks the interviewer if it's ok for them to smoke weed","to start -- a group of writers, producers and crew will fist-bump _ and chant, as they do before every episode, ""Best show ever!.","_'s a big fan of the show, and he's a big fan of the show.",0.20841503143310547
task301-429bb4d5ba2f42f2bb1d26a715bdaf55,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","Jacksonville, Florida (CNN) -- Republican presidential hopefuls headed into the homestretch of the critical Florida primary campaign Friday after a riveting debate that analysts believe gave Mitt Romney a boost over fellow front-runner Newt Gingrich. Florida voters will decide Tuesday who gets the biggest delegate haul so far of the GOP presidential race, and the CNN/Republican Party of Florida debate provided the four candidates with their final chance to face one another on the same stage in the increasingly vitriolic contest. Romney and Gingrich entered Thursday's debate in a statistical dead-heat for the lead, according to recent polling, with former Pennsylvania Sen. Rick Santorum and Texas Rep. Ron Paul trailing well back.Front-runners Mitt Romney and Newt Gingrich spar in the final Florida debateRomney forcefully defends his personal wealth as good for AmericaRick Santorum attacks Romney on his Massachusetts health care reform planThe candidates also argue over immigration and going to the moon","Romney, the former Massachusetts governor, provided his most forceful and unapologetic statement so far about his vast personal wealth, saying _ such as Gingrich shouldn't criticize him for being successful.",_'s remark was a retort to a question about the _'s stance on the economy.,0.24433588981628418
task301-05039d554804432a97378c14b1db8477,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","(CNN) From an Africa-shaped mega solar plant powering Kigali, Rwanda, to a massive geothermal plant harvesting the power of Kenya's hot springs, renewable energy plants are popping up around the continent. Sub-Saharan Africa is desperately short of power and roughly 620 million Africans live without a reliable source of electricity. Africa's population is expected to double by 2050 and the demand for clean energy has never been greater, says Caroline Kende-Robb, executive director, Africa Progress Panel. She believes the continent could soon become a renewables superpower, and that it can leapfrog carbon-centered energy systems and go straight to renewables. ""Because what we see is that Africa has got the advantage of coming in now without the heavy old systems that a lot of other countries and regions have,"" says Kende-Robb.New renewable energy projects are emerging across AfricaWith the population expected to double by 2050, the demand for electricity is growingAs the continent leapfrogs old-fashioned energy systems, could it become a leader in renewable energy?","Many Africans rely on cooking with wood and charcoal, making indoor pollution a big issue -- 600,000 people in sub-_ die every year from indoor pollution.","_ is also a major exporter of solar panels, which are used to power the country's main airport.",0.19336313009262085
task301-faff09fb1b784308ae0406f6c5847537,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","(CNN) When Liha Okunniwa and Abi Oyepitan met at university in 1998, they bonded over swapping beauty tips for ""natural hair"" and African skin. Back then, bloggers such as Black Girl Long Hair and Afrobella, encouraging women with Afro-textured hair to boycott chemical or heat straightening products, or YouTube videos dedicated to African beauty, didn't exist. And so Oyepitan -- a future Olympic sprint runner for England -- and Okunniwa began creating their own moisturizers from Shea butter, and making African black soap, using plantain, cocoa pods and palm tree leaves. Finally, in 2014, Liha -- their own beauty line -- was born.Liha Okunniwa and Abi Oyepitan met at university and started sharing haircare tips.16 years later, they decided to sell the African-inspired products they had developed.They use plantain and cocoa pods, as well as Shea, to make organic hair treatments.","""It is quite common within African households to learn how to whip _ and use natural oils, butters and kitchen resources.","_ is a beauty brand that uses plantain, cocoa pods and palm tree leaves to make its products.",0.20624464750289917
task301-58b31174a8e745c09d38dce832afae24,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","Kansas Sen. Pat Roberts has galvanized enough rank-and-file Republican voters to close the gap with independent challenger Greg Orman in one of the nation's hottest races, a new CNN/ORC poll has found. Roberts leads Orman, 49% to 48%, according to the survey of 687 likely voters that was conducted October 2-6. Orman's chances drastically improved -- and the race was catapulted into the national spotlight -- when Democratic candidate Chad Taylor dropped off the ballot in September, allowing Orman to appeal to a broad swath of anti-Roberts voters on the right and left without competition. Hoping to hold onto a seat that could be key to determining majority control of the Senate, Republicans have scrambled to paint Orman as a Democrat in disguise and to criticize the entrepreneur's business dealings.GOP Sen. Pat Roberts holds a 49-48% lead over independent Greg OrmanThe results suggest Roberts is consolidating support among rank-and-file RepublicansThe race could hinge on how many Republicans turn out to vote","In that scenario, there would be no majority party until and unless _ choses sides between Democrats and Republicans.","_ has a sluggish start to the campaign, but he has a strong lead in the polls.",0.2219254970550537
task301-bf405b8c05224e7cb982f9f38ffc2dc6,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","Most of the action in the Hollywood blockbuster 'The Martian' is set at the 'Ares 3' site in on Mars' southern Acidalia Planitia. The film depicts Acidalia as flat landscape that's smooth enough for stranded astronaut Mark Watney to drive over with relative ease. In reality, however, this region of Mars is far more rugged and hazardous than Ridley Scott's film suggests, according to a newly-released image by Nasa. The film, based on the book with the same title by Andy Weir, stars Matt Damon as Watney, an astronaut who is stranded on Mars after a storm causes an evacuation of his crew's habitat.Ares 3 on Acidalia Planitia is smooth in the film, but in reality images show a rough and hazardous terrainAres 4 in Arabia Terra is shown as rugged, but is in fact, relatively smooth, according to the space agencyBut overall, the film's depiction of Martian landscape is remarkably similar to images sent back by CuriosityDespite it taking place 20 years in the future, Nasa is already developing many of the technologies in the film","'We're kind of on the cusp of being able to do everything that happens in the movie,' _ said, speaking of space exploration.","_ is a rocky, rocky planet, and the _ is a rocky, rocky planet.",0.22109520435333252
task301-42fcabd8621d4966b57da073b6337ec7,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","Washington (CNN) Rep. Mike Pompeo, Donald Trump's pick for CIA director, promised Thursday at his Senate confirmation hearing to deliver unvarnished facts to the President and pledged to shield the agency from political influence at a time when Trump has been critical of the intelligence community. Like other nominees this week, the Kansas Republican disagreed with the President-elect in tone and substance on several occastions. He vowed not to reinstate enhanced interrogation techniques -- even if ordered to do so by Trump -- and took a harder line on Russia than Trump has displayed. Pompeo opened the hearing with criticism of Moscow even as the President-elect has suggested that the intelligence community's findings of Russian meddling in last year's election were overblown.Pompeo, a Kansas Republican, sits down before the Senate Select Committee on IntelligenceRussia's hacking efforts are an issue of top concern on both sides of the aisle","In response to the 2014 Senate report that found the _ tortured suspected terrorists, Pompeo released a statement saying the methods used were constitutional.",_ has also criticized the CIA's handling of the alleged sex offenders.,0.356734037399292
task301-2d43efcf052f4ed68444e4d9c2b1c37e,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","(CNN) The journey started eight years ago with a Singaporean schoolboy posing for a photo with the greatest swimmer of all time. It ended in Rio de Janeiro as he won his nation's first ever Olympic gold medal. They say not to meet your heroes; Joseph Schooling beat his. Now 22 and training for the Aquatic World Championships — currently taking place in Budapest — Schooling remembers meeting Michael Phelps for the first time as if was yesterday. ""My dad hosted the US Olympic team at a country club in Singapore,"" he tells CNN. ""I was doing a Chinese composition paper and my mum said 'Joe! Michael's there, Michael's there! Get up!'Joseph Schooling recalls meeting childhood idol, Michael PhelpsSwimmer became Singapore's first ever Olympic gold medalist in RioHe's now targeting 100m butterfly world record in Budapest","He was flanked by _ once again, only this time as a direct rival rather than a fan.","""It was a dream come true for me and I'm so happy that I got to meet _,"" he said.",0.22504055500030518
task301-e4dbe532d00a485f8e924d062435dd27,task301_record_question_generation,Question Generation,"In this task, you will be shown a passage. You need to write a fill-in-the-gap question based on your understanding of the events that might be inferred from the passage. Your question should be answerable based on the passage and only have one correct answer. Show the gap in your question with a _ .","(CNN) Ronald Reagan's defining leadership moment came in 1987, when he demanded that his Cold War adversary ""tear down"" the Berlin Wall. John F. Kennedy's happened after the Bay of Pigs disaster in 1961, when he admitted failure in a display of presidential accountability that caused his popularity to soar. And Franklin Delano Roosevelt? His moment came a day after Japan attacked Pearl Harbor. Standing before Congress in his steel leg braces, Roosevelt delivered a speech that made clear America's resilience and declared December 7, 1941 ""a date which will live in infamy."" Successful presidents are many things, but above all they must be great leaders. They must possess clarity of vision and the communication skills to inspire and unite. Great leaders also surround themselves with strong advisers who have license to speak their minds, and they possess the emotional capacity to connect with the dreams and fears of those they lead.Doug Elmets: After the G20, it is clear President Trump lacks the ability to be a great leaderUnable or unwilling to change, Trump continues to behave as if things should go his way because he said so, writes Elmets","But those meetings could not alter the fact that _'s protectionist ""America first"" crusade has left the United States isolated.",_'s reticence to change is a clear sign that he is not willing to change.,0.20702755451202393
